Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_006
Test Start Time,01:22:09 PM
Test Start Date,07/12/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.211
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
6182,0.015,,
6183,0.014,,
6184,0.015,,
6185,0.015,,
6186,0.014,,
6187,0.015,,
6188,0.016,,
6189,0.015,,
6190,0.014,,
6191,0.015,,
6192,0.015,,
6193,0.016,,
6194,0.018,,
6195,0.019,,
6196,0.015,,
6197,0.015,,
6198,0.015,,
6199,0.016,,
6200,0.015,,
6201,0.015,,
6202,0.016,,
6203,0.015,,
6204,0.016,,
6205,0.016,,
6206,0.016,,
6207,0.015,,
6208,0.015,,
6209,0.015,,
6210,0.016,,
6211,0.015,,
6212,0.016,,
6213,0.016,,
6214,0.016,,
6215,0.017,,
6216,0.018,,
6217,0.016,,
6218,0.015,,
6219,0.016,,
6220,0.016,,
6221,0.015,,
6222,0.015,,
6223,0.016,,
6224,0.016,,
6225,0.016,,
6226,0.015,,
6227,0.015,,
6228,0.016,,
6229,0.016,,
6230,0.015,,
6231,0.015,,
6232,0.016,,
6233,0.016,,
6234,0.015,,
6235,0.015,,
6236,0.016,,
6237,0.016,,
6238,0.016,,
6239,0.016,,
6240,0.016,,
6241,0.015,,
6242,0.015,,
6243,0.016,,
6244,0.015,,
6245,0.016,,
6246,0.016,,
6247,0.015,,
6248,0.015,,
6249,0.016,,
6250,0.016,,
6251,0.016,,
6252,0.017,,
6253,0.018,,
6254,0.017,,
6255,0.018,,
6256,0.017,,
6257,0.016,,
6258,0.017,,
6259,0.017,,
6260,0.017,,
6261,0.017,,
6262,0.017,,
6263,0.016,,
6264,0.017,,
6265,0.017,,
6266,0.016,,
6267,0.017,,
6268,0.017,,
6269,0.016,,
6270,0.018,,
6271,0.018,,
6272,0.018,,
6273,0.017,,
6274,0.017,,
6275,0.017,,
6276,0.017,,
6277,0.016,,
6278,0.016,,
6279,0.017,,
6280,0.016,,
6281,0.016,,
6282,0.017,,
6283,0.017,,
6284,0.017,,
6285,0.018,,
6286,0.017,,
6287,0.017,,
6288,0.017,,
6289,0.017,,
6290,0.018,,
6291,0.018,,
6292,0.017,,
6293,0.018,,
6294,0.016,,
6295,0.017,,
6296,0.017,,
6297,0.016,,
6298,0.016,,
6299,0.017,,
6300,0.017,,
6301,0.017,,
6302,0.016,,
6303,0.018,,
6304,0.019,,
6305,0.018,,
6306,0.017,,
6307,0.017,,
6308,0.016,,
6309,0.018,,
6310,0.017,,
6311,0.018,,
6312,0.018,,
6313,0.018,,
6314,0.017,,
6315,0.017,,
6316,0.017,,
6317,0.018,,
6318,0.017,,
6319,0.017,,
6320,0.017,,
6321,0.018,,
6322,0.018,,
6323,0.019,,
6324,0.017,,
6325,0.018,,
6326,0.017,,
6327,0.018,,
6328,0.020,,
6329,0.019,,
6330,0.018,,
6331,0.019,,
6332,0.017,,
6333,0.018,,
6334,0.017,,
6335,0.017,,
6336,0.017,,
6337,0.018,,
6338,0.018,,
6339,0.017,,
6340,0.017,,
6341,0.017,,
6342,0.017,,
6343,0.018,,
6344,0.018,,
6345,0.018,,
6346,0.018,,
6347,0.018,,
6348,0.019,,
6349,0.018,,
6350,0.018,,
6351,0.017,,
6352,0.017,,
6353,0.017,,
6354,0.018,,
6355,0.018,,
6356,0.018,,
6357,0.019,,
6358,0.017,,
6359,0.018,,
6360,0.018,,
6361,0.018,,
6362,0.019,,
6363,0.018,,
6364,0.018,,
6365,0.018,,
6366,0.018,,
6367,0.018,,
6368,0.018,,
6369,0.018,,
6370,0.018,,
6371,0.018,,
6372,0.017,,
6373,0.017,,
6374,0.018,,
6375,0.019,,
6376,0.019,,
6377,0.017,,
6378,0.017,,
6379,0.017,,
6380,0.018,,
6381,0.017,,
6382,0.017,,
6383,0.017,,
6384,0.016,,
6385,0.016,,
6386,0.018,,
6387,0.017,,
6388,0.017,,
6389,0.017,,
6390,0.017,,
6391,0.018,,
6392,0.017,,
6393,0.017,,
6394,0.017,,
6395,0.017,,
6396,0.017,,
6397,0.016,,
6398,0.017,,
6399,0.017,,
6400,0.017,,
6401,0.017,,
6402,0.018,,
6403,0.017,,
6404,0.016,,
6405,0.017,,
6406,0.018,,
6407,0.017,,
6408,0.017,,
6409,0.018,,
6410,0.018,,
6411,0.017,,
6412,0.018,,
6413,0.018,,
6414,0.016,,
6415,0.017,,
6416,0.017,,
6417,0.016,,
6418,0.016,,
6419,0.016,,
6420,0.017,,
6421,0.016,,
6422,0.016,,
6423,0.017,,
6424,0.017,,
6425,0.017,,
6426,0.017,,
6427,0.017,,
6428,0.017,,
6429,0.017,,
6430,0.016,,
6431,0.017,,
6432,0.017,,
6433,0.018,,
6434,0.018,,
6435,0.018,,
6436,0.017,,
6437,0.016,,
6438,0.016,,
6439,0.017,,
6440,0.018,,
6441,0.017,,
6442,0.016,,
6443,0.016,,
6444,0.017,,
6445,0.016,,
6446,0.016,,
6447,0.018,,
6448,0.017,,
6449,0.017,,
6450,0.018,,
6451,0.017,,
6452,0.017,,
6453,0.016,,
6454,0.016,,
6455,0.016,,
6456,0.016,,
6457,0.016,,
6458,0.016,,
6459,0.015,,
6460,0.016,,
6461,0.016,,
6462,0.017,,
6463,0.017,,
6464,0.015,,
6465,0.016,,
6466,0.016,,
6467,0.015,,
6468,0.015,,
6469,0.015,,
6470,0.016,,
6471,0.016,,
6472,0.015,,
6473,0.015,,
6474,0.015,,
6475,0.015,,
6476,0.015,,
6477,0.015,,
6478,0.016,,
6479,0.015,,
6480,0.015,,
6481,0.016,,
6482,0.015,,
6483,0.015,,
6484,0.016,,
6485,0.016,,
6486,0.016,,
6487,0.016,,
6488,0.015,,
6489,0.015,,
6490,0.015,,
6491,0.016,,
6492,0.016,,
6493,0.016,,
6494,0.015,,
6495,0.016,,
6496,0.017,,
6497,0.016,,
6498,0.015,,
6499,0.015,,
6500,0.015,,
6501,0.015,,
6502,0.015,,
6503,0.016,,
6504,0.017,,
6505,0.015,,
6506,0.015,,
6507,0.015,,
6508,0.014,,
6509,0.015,,
6510,0.015,,
6511,0.015,,
6512,0.015,,
6513,0.015,,
6514,0.015,,
6515,0.016,,
6516,0.016,,
6517,0.016,,
6518,0.015,,
6519,0.015,,
6520,0.015,,
6521,0.015,,
6522,0.015,,
6523,0.014,,
6524,0.015,,
6525,0.015,,
6526,0.015,,
6527,0.015,,
6528,0.015,,
6529,0.015,,
6530,0.014,,
6531,0.015,,
6532,0.015,,
6533,0.014,,
6534,0.014,,
6535,0.014,,
6536,0.015,,
6537,0.015,,
6538,0.014,,
6539,0.014,,
6540,0.015,,
6541,0.015,,
6542,0.015,,
6543,0.015,,
6544,0.015,,
6545,0.014,,
6546,0.014,,
6547,0.015,,
6548,0.014,,
6549,0.015,,
6550,0.015,,
6551,0.015,,
6552,0.015,,
6553,0.015,,
6554,0.014,,
6555,0.015,,
6556,0.015,,
6557,0.015,,
6558,0.015,,
6559,0.014,,
6560,0.013,,
6561,0.014,,
6562,0.016,,
6563,0.016,,
6564,0.015,,
6565,0.014,,
6566,0.015,,
6567,0.016,,
6568,0.015,,
6569,0.015,,
6570,0.013,,
6571,0.013,,
6572,0.014,,
6573,0.015,,
6574,0.014,,
6575,0.014,,
6576,0.014,,
6577,0.013,,
6578,0.014,,
6579,0.015,,
6580,0.015,,
6581,0.014,,
6582,0.015,,
6583,0.015,,
6584,0.015,,
6585,0.014,,
6586,0.014,,
6587,0.014,,
6588,0.014,,
6589,0.014,,
6590,0.015,,
6591,0.014,,
6592,0.014,,
6593,0.014,,
6594,0.014,,
6595,0.014,,
6596,0.014,,
6597,0.014,,
6598,0.014,,
6599,0.015,,
6600,0.015,,
6601,0.015,,
6602,0.015,,
6603,0.014,,
6604,0.014,,
6605,0.014,,
6606,0.014,,
6607,0.015,,
6608,0.015,,
6609,0.016,,
6610,0.015,,
6611,0.016,,
6612,0.015,,
6613,0.014,,
6614,0.016,,
6615,0.016,,
6616,0.014,,
6617,0.014,,
6618,0.014,,
6619,0.014,,
6620,0.014,,
6621,0.015,,
6622,0.015,,
6623,0.015,,
6624,0.014,,
6625,0.015,,
6626,0.015,,
6627,0.015,,
6628,0.016,,
6629,0.016,,
6630,0.014,,
6631,0.015,,
6632,0.015,,
6633,0.015,,
6634,0.014,,
6635,0.014,,
6636,0.015,,
6637,0.014,,
6638,0.014,,
6639,0.015,,
6640,0.014,,
6641,0.015,,
6642,0.015,,
6643,0.015,,
6644,0.016,,
6645,0.016,,
6646,0.016,,
6647,0.015,,
6648,0.014,,
6649,0.015,,
6650,0.014,,
6651,0.014,,
6652,0.014,,
6653,0.014,,
6654,0.015,,
6655,0.014,,
6656,0.015,,
6657,0.015,,
6658,0.015,,
6659,0.014,,
6660,0.014,,
6661,0.014,,
6662,0.014,,
6663,0.014,,
6664,0.014,,
6665,0.014,,
6666,0.015,,
6667,0.014,,
6668,0.014,,
6669,0.014,,
6670,0.014,,
6671,0.014,,
6672,0.014,,
6673,0.015,,
6674,0.014,,
6675,0.013,,
6676,0.013,,
6677,0.014,,
6678,0.014,,
6679,0.013,,
6680,0.014,,
6681,0.015,,
6682,0.014,,
6683,0.014,,
6684,0.014,,
6685,0.015,,
6686,0.015,,
6687,0.015,,
6688,0.014,,
6689,0.013,,
6690,0.015,,
6691,0.014,,
6692,0.014,,
6693,0.014,,
6694,0.014,,
6695,0.015,,
6696,0.015,,
6697,0.016,,
6698,0.015,,
6699,0.014,,
6700,0.014,,
6701,0.014,,
6702,0.014,,
6703,0.014,,
6704,0.014,,
6705,0.014,,
6706,0.015,,
6707,0.014,,
6708,0.014,,
6709,0.014,,
6710,0.015,,
6711,0.015,,
6712,0.015,,
6713,0.014,,
6714,0.014,,
6715,0.014,,
6716,0.014,,
6717,0.013,,
6718,0.013,,
6719,0.014,,
6720,0.014,,
6721,0.015,,
6722,0.014,,
6723,0.014,,
6724,0.015,,
6725,0.015,,
6726,0.015,,
6727,0.015,,
6728,0.015,,
6729,0.014,,
6730,0.014,,
6731,0.015,,
6732,0.015,,
6733,0.014,,
6734,0.015,,
6735,0.015,,
6736,0.014,,
6737,0.015,,
6738,0.014,,
6739,0.014,,
6740,0.014,,
6741,0.014,,
6742,0.015,,
6743,0.015,,
6744,0.016,,
6745,0.016,,
6746,0.015,,
6747,0.015,,
6748,0.016,,
6749,0.018,,
6750,0.017,,
6751,0.016,,
6752,0.016,,
6753,0.015,,
6754,0.014,,
6755,0.015,,
6756,0.016,,
6757,0.015,,
6758,0.015,,
6759,0.016,,
6760,0.016,,
6761,0.016,,
6762,0.014,,
6763,0.015,,
6764,0.015,,
6765,0.015,,
6766,0.015,,
6767,0.015,,
6768,0.015,,
6769,0.015,,
6770,0.015,,
6771,0.014,,
6772,0.015,,
6773,0.015,,
6774,0.014,,
6775,0.015,,
6776,0.015,,
6777,0.014,,
6778,0.014,,
6779,0.015,,
6780,0.015,,
6781,0.014,,
6782,0.015,,
6783,0.014,,
6784,0.014,,
6785,0.015,,
6786,0.014,,
6787,0.014,,
6788,0.014,,
6789,0.016,,
6790,0.016,,
6791,0.015,,
6792,0.015,,
6793,0.016,,
6794,0.016,,
6795,0.016,,
6796,0.015,,
6797,0.015,,
6798,0.016,,
6799,0.016,,
6800,0.016,,
6801,0.015,,
6802,0.014,,
6803,0.015,,
6804,0.016,,
6805,0.016,,
6806,0.017,,
6807,0.015,,
6808,0.015,,
6809,0.015,,
6810,0.015,,
6811,0.015,,
6812,0.015,,
6813,0.015,,
6814,0.015,,
6815,0.015,,
6816,0.016,,
6817,0.015,,
6818,0.014,,
6819,0.015,,
6820,0.015,,
6821,0.015,,
6822,0.015,,
6823,0.016,,
6824,0.016,,
6825,0.015,,
6826,0.016,,
6827,0.015,,
6828,0.015,,
6829,0.016,,
6830,0.016,,
6831,0.016,,
6832,0.016,,
6833,0.016,,
6834,0.016,,
6835,0.016,,
6836,0.017,,
6837,0.017,,
6838,0.017,,
6839,0.015,,
6840,0.015,,
6841,0.016,,
6842,0.015,,
6843,0.015,,
6844,0.015,,
6845,0.016,,
6846,0.016,,
6847,0.017,,
6848,0.018,,
6849,0.020,,
6850,0.021,,
6851,0.026,,
6852,0.029,,
6853,0.030,,
6854,0.032,,
6855,0.030,,
6856,0.035,,
6857,0.038,,
6858,0.032,,
6859,0.033,,
6860,0.029,,
6861,0.024,,
6862,0.021,,
6863,0.018,,
6864,0.017,,
6865,0.018,,
6866,0.024,,
6867,0.024,,
6868,0.035,,
6869,0.083,,
6870,0.097,,
6871,0.071,,
6872,0.037,,
6873,0.047,,
6874,0.056,,
6875,0.072,,
6876,0.056,,
6877,0.025,,
6878,0.019,,
6879,0.017,,
6880,0.019,,
6881,0.019,,
6882,0.019,,
6883,0.032,,
6884,0.136,,
6885,0.206,,
6886,0.119,,
6887,0.064,,
6888,0.025,,
6889,0.020,,
6890,0.017,,
6891,0.017,,
6892,0.017,,
6893,0.017,,
6894,0.017,,
6895,0.016,,
6896,0.017,,
6897,0.018,,
6898,0.016,,
6899,0.016,,
6900,0.017,,
6901,0.016,,
6902,0.016,,
6903,0.017,,
6904,0.016,,
6905,0.015,,
6906,0.015,,
6907,0.015,,
6908,0.015,,
6909,0.016,,
6910,0.016,,
6911,0.016,,
6912,0.016,,
6913,0.016,,
6914,0.016,,
6915,0.016,,
6916,0.015,,
6917,0.016,,
6918,0.017,,
6919,0.017,,
6920,0.016,,
6921,0.017,,
6922,0.016,,
6923,0.017,,
6924,0.017,,
6925,0.018,,
6926,0.018,,
6927,0.018,,
6928,0.017,,
6929,0.017,,
6930,0.017,,
6931,0.016,,
6932,0.018,,
6933,0.018,,
6934,0.017,,
6935,0.017,,
6936,0.018,,
6937,0.017,,
6938,0.017,,
6939,0.017,,
6940,0.018,,
6941,0.018,,
6942,0.018,,
6943,0.018,,
6944,0.017,,
6945,0.017,,
6946,0.018,,
6947,0.019,,
6948,0.020,,
6949,0.020,,
6950,0.019,,
6951,0.018,,
6952,0.018,,
6953,0.019,,
6954,0.019,,
6955,0.018,,
6956,0.019,,
6957,0.019,,
6958,0.019,,
6959,0.018,,
6960,0.019,,
6961,0.019,,
6962,0.020,,
6963,0.019,,
6964,0.020,,
6965,0.020,,
6966,0.020,,
6967,0.020,,
6968,0.019,,
6969,0.018,,
6970,0.018,,
6971,0.018,,
6972,0.018,,
6973,0.018,,
6974,0.019,,
6975,0.018,,
6976,0.018,,
6977,0.018,,
6978,0.020,,
6979,0.020,,
6980,0.020,,
6981,0.020,,
6982,0.019,,
6983,0.018,,
6984,0.018,,
6985,0.019,,
6986,0.019,,
6987,0.018,,
6988,0.018,,
6989,0.018,,
6990,0.018,,
6991,0.018,,
6992,0.019,,
6993,0.019,,
6994,0.019,,
6995,0.020,,
6996,0.019,,
6997,0.019,,
6998,0.019,,
6999,0.018,,
7000,0.018,,
7001,0.018,,
7002,0.018,,
7003,0.019,,
7004,0.019,,
7005,0.018,,
7006,0.019,,
7007,0.019,,
7008,0.018,,
7009,0.019,,
7010,0.019,,
7011,0.019,,
7012,0.019,,
7013,0.019,,
7014,0.020,,
7015,0.019,,
7016,0.019,,
7017,0.019,,
7018,0.019,,
7019,0.019,,
7020,0.019,,
7021,0.019,,
7022,0.021,,
7023,0.020,,
7024,0.019,,
7025,0.018,,
7026,0.019,,
7027,0.022,,
7028,0.022,,
7029,0.019,,
7030,0.018,,
7031,0.018,,
7032,0.019,,
7033,0.020,,
7034,0.020,,
7035,0.019,,
7036,0.018,,
7037,0.018,,
7038,0.018,,
7039,0.019,,
7040,0.020,,
7041,0.019,,
7042,0.019,,
7043,0.020,,
7044,0.019,,
7045,0.018,,
7046,0.019,,
7047,0.019,,
7048,0.019,,
7049,0.018,,
7050,0.018,,
7051,0.018,,
7052,0.019,,
7053,0.020,,
7054,0.019,,
7055,0.019,,
7056,0.018,,
7057,0.018,,
7058,0.018,,
7059,0.019,,
7060,0.018,,
7061,0.019,,
7062,0.018,,
7063,0.018,,
7064,0.018,,
7065,0.019,,
7066,0.018,,
7067,0.019,,
7068,0.019,,
7069,0.018,,
7070,0.019,,
7071,0.020,,
7072,0.019,,
7073,0.017,,
7074,0.018,,
7075,0.019,,
7076,0.018,,
7077,0.020,,
7078,0.020,,
7079,0.019,,
7080,0.020,,
7081,0.020,,
7082,0.019,,
7083,0.018,,
7084,0.019,,
7085,0.020,,
7086,0.018,,
7087,0.019,,
7088,0.020,,
7089,0.020,,
7090,0.019,,
7091,0.020,,
7092,0.019,,
7093,0.019,,
7094,0.019,,
7095,0.020,,
7096,0.021,,
7097,0.020,,
7098,0.019,,
7099,0.018,,
7100,0.019,,
7101,0.019,,
7102,0.019,,
7103,0.019,,
7104,0.019,,
7105,0.020,,
7106,0.020,,
7107,0.019,,
7108,0.018,,
7109,0.018,,
7110,0.019,,
7111,0.019,,
7112,0.018,,
7113,0.020,,
7114,0.020,,
7115,0.018,,
7116,0.018,,
7117,0.018,,
7118,0.019,,
7119,0.021,,
7120,0.019,,
7121,0.019,,
7122,0.018,,
7123,0.018,,
7124,0.019,,
7125,0.019,,
7126,0.020,,
7127,0.019,,
7128,0.019,,
7129,0.020,,
7130,0.020,,
7131,0.019,,
7132,0.020,,
7133,0.020,,
7134,0.019,,
7135,0.019,,
7136,0.020,,
7137,0.020,,
7138,0.020,,
7139,0.020,,
7140,0.019,,
7141,0.019,,
7142,0.018,,
7143,0.018,,
7144,0.018,,
7145,0.019,,
7146,0.019,,
7147,0.020,,
7148,0.020,,
7149,0.020,,
7150,0.020,,
7151,0.020,,
7152,0.019,,
7153,0.020,,
7154,0.020,,
7155,0.019,,
7156,0.019,,
7157,0.020,,
7158,0.020,,
7159,0.020,,
7160,0.020,,
7161,0.021,,
7162,0.020,,
7163,0.021,,
7164,0.021,,
7165,0.019,,
7166,0.019,,
7167,0.019,,
7168,0.019,,
7169,0.018,,
7170,0.018,,
7171,0.019,,
7172,0.020,,
7173,0.019,,
7174,0.019,,
7175,0.020,,
7176,0.020,,
7177,0.020,,
7178,0.019,,
7179,0.019,,
7180,0.019,,
7181,0.018,,
7182,0.018,,
7183,0.018,,
7184,0.018,,
7185,0.018,,
7186,0.018,,
7187,0.019,,
7188,0.018,,
7189,0.018,,
7190,0.020,,
7191,0.020,,
7192,0.019,,
7193,0.018,,
7194,0.020,,
7195,0.020,,
7196,0.019,,
7197,0.019,,
7198,0.019,,
7199,0.019,,
7200,0.019,,
